Random seed 1,Test set partition 0
Train track nr,Class train,Test track nr,Class test,Feature distances from train track to each test track
868,2(country),,,0.16479867341826668,0.0013557156780728663,0.11259084302327332,0.006607034207677467,0.007047905206868668,2.230586181486466e-05,0.07550782020359666,0.0009953105441010666,-25.222561549206663,0.7738072028131333,2.3549331759443333,0.20125910266309335,0.137598676434234,0.13268575089539,0.3158761132576,0.11677656721103667,0.06897794872899135,0.09506262953235664,0.4255813953487999
225,3(disco),,,0.20026224575373333,0.0016842006321647666,0.19768047480623,0.010627318279621666,0.007613001076868666,2.9628829757514002e-05,0.11362429648506,0.0021452515046125665,-24.771841774736664,1.6000770688608996,1.339959302956833,0.26257011224741,0.4175103214893667,0.18003500852763335,0.48524974044203334,0.12304164260623,0.19094592696598664,0.11149115568774337,0.32868217054253335
,,96,7(pop),0.17222092135329997,0.0034438740268218,0.15332182655033336,0.015928789368832335,0.008045221725654332,3.5694624909989994e-05,0.08540633201355,0.0022865140050310332,-24.72578241468333,0.8939953405990334,1.749522130156,0.21691760631521992,0.3767022376736932,0.15288763739162,0.5078359372282101,0.1731394595149,0.06284342758234224,0.10095490729106668,0.3139534883720333,,0.02804132440043336,0.0017596733946570334,0.04435864825589664,0.005301471089210669,0.00043222064878566547,6.065795152475992e-06,0.02821796447151001,0.00014126250041846672,0.04605936005333433,0.7060817282618662,0.4095628271991669,0.045652505932190085,0.04080808381567347,0.027147371136013343,0.022586196786176738,0.050097816908670004,0.1281024993836444,0.01053624839667669,0.014728682170500051
,,234,3(disco),0.2126698575709,0.0018264761747458997,0.19876756298453338,0.0072929111368618665,0.006445092832048999,1.4632878906831666e-05,0.12185409366033335,0.0014864844211677,-24.004906666500005,1.0848363871327966,1.2409287488784335,0.2545549453629767,-0.16122891262346634,0.16746465159918333,0.2681843637675466,0.13785333464490332,0.18423741470503333,0.11126321227827668,0.35193798449599994,,0.01240761181716668,0.0001422755425811331,0.0010870881783033859,0.0033344071427598,0.0011679082448196676,1.4995950850682336e-05,0.008229797175273348,0.0006587670834448665,0.7669351082366589,0.515240681728103,0.09903055407839956,0.008015166884433322,0.578739234112833,0.012570356928450016,0.21706537667448672,0.014811692038673316,0.006708512260953314,0.000227943409466691,0.023255813953466598
,,296,3(disco),0.19538731572913334,0.0022360882927816342,0.18860828488370002,0.010719395870133002,0.0075717064926986676,2.2829004862996664e-05,0.11204811966205667,0.0019127913257650008,-24.37699574419334,1.4057866787681996,1.5514827739565666,0.26473758257879665,0.22847366228551236,0.17905785812313,0.48987540116676664,0.13064444615539667,0.11587200661685333,0.12279144781699335,0.3945736434107333,,0.004874930024599988,0.0005518876606168677,0.009072189922529977,9.207759051133545e-05,4.129458416999871e-05,6.799824894517338e-06,0.0015761768230033307,0.00023246017884756575,0.3948460305433237,0.1942903900927,0.21152347099973356,0.002167470331386645,0.18903665920385432,0.0009771504045033574,0.004625660724733305,0.007602803549166662,0.07507392034913331,0.011300292129249975,0.06589147286819996
,,290,3(disco),0.23911473268806666,0.0019001213852446333,0.23499576065896666,0.020929756666569998,0.007563506475507665,3.138017114239333e-05,0.130170360594,0.0030877510964160003,-25.349874130190003,1.2498467444309003,1.5585741289660002,0.24189812381595338,0.23023345472919868,0.21317453128348002,0.4704334611312499,0.1265445070826167,0.24900494754939298,0.13109921654970333,0.3232558139533666,,0.038852486934333325,0.00021592075307986678,0.03731528585273666,0.010302438386948332,4.949460136100155e-05,1.7513413848793268e-06,0.016546064108939995,0.0009424995918034338,0.5780323554533382,0.35023032442999935,0.21861482600916715,0.020671988431456623,0.187276866760168,0.03313952275584667,0.014816279310783442,0.0035028644763866884,0.05805902058340634,0.01960806086195996,0.0054263565891667365

934,5(jazz),,,0.17269049282159996,0.0013945878332088,0.08869004360464001,0.007823251298211367,0.008483229729133667,7.394578358196568e-05,0.05817594320303334,0.0012728552840900334,-26.25909041252667,1.8721772079865664,2.205899996992,0.27856953919597666,0.24597791253580994,0.15445665905293995,0.33163394891934306,0.09789386322841667,0.16889167869133026,0.09982880297024335,0.3635658914728333
,,821,2(country),0.1539004577127333,0.0014444247866206331,0.10015140503868335,0.0035089493141684663,0.008692006705762,4.527127993547767e-05,0.06983570745916666,0.0008515581894145332,-25.586982918686665,0.8842730706465666,2.4590225236053334,0.24384549052204996,0.2522848184309723,0.18430980980795333,0.377622113690991,0.12477103555386333,-0.0835142435815533,0.10334607173619334,0.3186046511627333,,0.01879003510886665,4.983695341183314e-05,0.011461361434043332,0.0043143019840429005,0.00020877697662833282,2.867450364648801e-05,0.011659764256133319,0.00042129709467550024,0.6721074938400058,0.9879041373399998,0.25312252661333323,0.0347240486739267,0.006306905895162335,0.02985315075501338,0.045988164771647966,0.02687717232544666,0.25240592227288355,0.003517268765949988,0.044961240310100015
,,807,2(country),0.15287369566343337,0.001568843069790133,0.11671208817829667,0.005880677887015067,0.007704148160587001,4.1222591165105664e-05,0.07117523020675001,0.0011224005377589166,-26.63094176912333,1.5683645762235003,2.280438069171333,0.30425919788797995,0.035810636943192,0.19846848386248997,0.4005386130141567,0.1434529098509033,-0.02542436051767667,0.12645757244706,0.37596899224793323,,0.019816797158166588,0.00017425523658133298,0.02802204457365666,0.0019425734111962996,0.0007790815685466655,3.272319241686002e-05,0.012999287003716671,0.00015045474633111687,0.37185135659665747,0.30381263176306605,0.07453807217933273,0.025689658692003292,0.21016727559261794,0.044011824809550015,0.06890466409481366,0.04555904662248664,0.19431603920900692,0.02662876947681664,0.012403100775099929
,,605,9(rock),0.17482633842563333,0.002280104987167567,0.10103863856589336,0.01022658237191613,0.010727836392710334,9.919793987293666e-05,0.07175169526235332,0.002180643971105967,-24.95025762751,1.2886315098365002,2.404282679392333,0.23688173665693338,0.290162638990209,0.1757398545154,0.3448756221681866,0.10277521671612003,0.2954813525545083,0.08973506393502,0.3046511627906333,,0.002135845604033376,0.0008855171539587671,0.012348594961253345,0.0024033310737047626,0.0022446066635766673,2.5252156290970977e-05,0.013575752059319983,0.0009077886870159334,1.3088327850166728,0.5835456981500662,0.19838268240033274,0.04168780253904328,0.044184726454399054,0.021283195462460047,0.013241673248843566,0.004881353487703355,0.12658967386317804,0.010093739035223356,0.05891472868219999
,,857,2(country),0.16741987598023333,0.0025644127812332333,0.09646317829462002,0.0088379434407049,0.006106895378295333,2.341693613974496e-05,0.06766182739422667,0.002099419793879033,-26.79837189436333,1.9374272970843,2.402910446214334,0.22313621308601336,0.32651950594450974,0.22124956548365002,0.3431536639463643,0.11027167736105997,0.267344428628028,0.11230313512818332,0.3782945736434332,,0.005270616841366621,0.0011698249480244333,0.007773134689980005,0.0010146921424935337,0.002376334350838334,5.052884744222072e-05,0.009485884191193332,0.0008265645097889998,0.5392814818366602,0.06525008909773367,0.19701044922233368,0.05543332610996329,0.08054159340869979,0.06679290643071006,0.01151971502702126,0.0123778141326433,0.09845274993669773,0.012474332157939971,0.014728682170599916

626,9(rock),,,0.2114036663666,0.0009566938494973998,0.21931322674414666,0.006888008839765,0.0064965706340396655,3.353186783640467e-05,0.12955900423252334,0.0014549053034597999,-24.35453330415667,1.2543947559439002,1.2803060507033999,0.31281705437463325,0.10683911476859066,0.17989153067613664,0.3175667296332687,0.12003232838157334,0.23886840475652002,0.09241584070226334,0.42635658914719976
,,855,2(country),0.18264741470736662,0.0011377168683084002,0.1562378875968234,0.004164626659820999,0.007454554172145334,1.2087653353899999e-05,0.09756519364673003,0.0009393149201750001,-24.252398411029997,0.9451137161528335,1.6412602200884998,0.3424668804970001,0.21512635819502,0.19196076906473,0.23387906802529898,0.13737362160768005,0.10321284880789335,0.1123486690769467,0.4651162790696665,,0.028756251659233373,0.00018102301881100038,0.06307533914732327,0.0027233821799440006,0.0009579835381056685,2.144421448250467e-05,0.031993810585793314,0.0005155903832847997,0.10213489312667434,0.3092810397910667,0.36095416938509994,0.02964982612236683,0.10828724342642933,0.012069238388593362,0.08368766160796973,0.01734129322610671,0.13565555594862666,0.019932828374683353,0.038759689922466756
,,234,3(disco),0.2126698575709,0.0018264761747458997,0.19876756298453338,0.0072929111368618665,0.006445092832048999,1.4632878906831666e-05,0.12185409366033335,0.0014864844211677,-24.004906666500005,1.0848363871327966,1.2409287488784335,0.2545549453629767,-0.16122891262346634,0.16746465159918333,0.2681843637675466,0.13785333464490332,0.18423741470503333,0.11126321227827668,0.35193798449599994,,0.0012661912043000212,0.0008697823252484998,0.02054566375961328,0.0004049022970968666,5.147780199066688e-05,1.8898988929573005e-05,0.007704910572189985,3.157911770790018e-05,0.3496266376566659,0.16955836881110353,0.03937730182496635,0.05826210901165657,0.268068027392057,0.012426879076953307,0.04938236586572209,0.017821006263329983,0.054630990051486694,0.018847371576013336,0.07441860465119982
,,296,3(disco),0.19538731572913334,0.0022360882927816342,0.18860828488370002,0.010719395870133002,0.0075717064926986676,2.2829004862996664e-05,0.11204811966205667,0.0019127913257650008,-24.37699574419334,1.4057866787681996,1.5514827739565666,0.26473758257879665,0.22847366228551236,0.17905785812313,0.48987540116676664,0.13064444615539667,0.11587200661685333,0.12279144781699335,0.3945736434107333,,0.016016350637466648,0.0012793944432842345,0.030704941860446644,0.003831387030368002,0.001075135858659002,1.0702862973408005e-05,0.017510884570466664,0.0004578860223052009,0.022462440036669307,0.15139192282429947,0.2711767232531668,0.048079471795836604,0.1216345475169217,0.000833672553006648,0.17230867153349794,0.010612117773823329,0.12299639813966669,0.030375607114730002,0.03178294573646645
,,657,9(rock),0.19880741389100004,0.0017530455508905668,0.19295058139530002,0.011535856344260334,0.007268006583744334,1.7565348038285666e-05,0.10927350232857999,0.001856639947866266,-23.286004102913335,0.7369612697394998,1.735360788734667,0.24829521759609993,0.06749091523181,0.12451169340412334,0.32443110302310996,0.11121217224631333,0.07528523050841668,0.08557900382339999,0.4317829457364332,,0.01259625247559995,0.000796351701393167,0.026362645348846636,0.0046478475044953345,0.0007714359497046682,1.5966519798119003e-05,0.020285501903943348,0.00040173464440646607,1.0685292012433365,0.5174334862044003,0.45505473803126706,0.06452183677853332,0.03934819953678066,0.0553798372720133,0.0068643733898412496,0.008820156135260007,0.16358317424810334,0.006836836878863356,0.005426356589233461

597,1(classical),,,0.15730500356273328,0.0008772564532512999,0.1455668604650967,0.0020990905706701063,0.006640539510755332,1.4055554689306467e-05,0.08751649751969336,0.0006299858759522634,-23.62283459362333,0.5961615484495667,2.0404578905792667,0.1800121636745233,-0.49698586267690925,0.12215995218224666,0.2269129549376167,0.09692772771477,-0.23659995512356038,0.08501279197769,0.4434108527130999
,,923,5(jazz),0.16665218046769997,0.0008177908645061666,0.11936470445731669,0.002615200748997733,0.006627752181156666,2.204275037282167e-05,0.07941716348850998,0.0006864414435657668,-24.918511561956667,1.0832568004805334,1.878500840590667,0.20518870791876,-0.07523423753085633,0.16853795316142,0.14931050159418657,0.11255736824343666,-0.18883312079073003,0.08593154539296667,0.4271317829456997,,0.009347176904966698,5.946558874513324e-05,0.026202156007780017,0.0005161101783276267,1.2787329598666283e-05,7.987195683515202e-06,0.008099334031183375,5.645556761350336e-05,1.2956769683333356,0.4870952520309667,0.16195704998859983,0.02517654424423671,0.4217516251460529,0.04637800097917334,0.07760245334343013,0.015629640528666666,0.047766834332830355,0.0009187534152766685,0.01627906976740018
,,569,1(classical),0.14135776142696665,0.0005290488802288665,0.12540273740302002,0.00105864801814403,0.007293265328938,1.4632844822413328e-05,0.08118144996132665,0.00041373129028126666,-24.357268795683336,0.7854302667139668,1.908292052185667,0.18067288604716003,-0.7113730155573,0.12940718308907334,0.1777791604120134,0.12334518391654337,-0.3997763533856334,0.09471693505880667,0.4162790697673665,,0.01594724213576662,0.00034820757302243333,0.020164123062076683,0.0010404425525260763,0.0006527258181826682,5.772901331068617e-07,0.00633504755836671,0.00021625458567099676,0.7344342020600045,0.18926871826440006,0.13216583839359974,0.0006607223726367295,0.21438715288039079,0.007247230906826677,0.04913379452560332,0.026417456201773368,0.163176398262073,0.009704143081116667,0.027131782945733374
,,601,9(rock),0.15347844952739997,0.0005383764071076334,0.14021620639530002,0.0009291719526394333,0.006034305835174,1.1953440347236665e-05,0.07709461611977333,0.00033747660368756664,-22.881036788866663,0.36014564034604013,1.5769252166580003,0.0911048738453,-0.32329647582194,0.06444701504884334,0.3351343361721433,0.07924498230616665,-0.15875405921991967,0.06539805807735333,0.3720930232556999,,0.0038265540353333016,0.0003388800461436664,0.005350654069796679,0.001169918618030673,0.0006062336755813325,2.1021143420698018e-06,0.010421881399920022,0.0002925092722646968,0.7417978047566685,0.23601590810352657,0.4635326739212664,0.0889072898292233,0.17368938685496926,0.05771293713340332,0.10822138123452657,0.017682745408603345,0.07784589590364072,0.019614733900336676,0.0713178294574
,,511,1(classical),0.18123148902713332,0.0003727396105753001,0.18060804263570004,0.0014463004838979666,0.005597530436954001,3.3604450380377e-06,0.11187366313201,0.0004622464431061666,-22.997165296850003,0.26224226432148995,1.4111244437920003,0.09397026687507666,-0.40639057833944403,0.07481288877849666,0.20841489551189196,0.06784059198299999,-0.25892213721699997,0.06802283898397668,0.44496124031003326,,0.023926485464400044,0.0005045168426759997,0.03504118217060334,0.0006527900867721397,0.0010430090738013315,1.0695109651268766e-05,0.024357165612316642,0.00016773943284609683,0.6256692967733279,0.33391928412807675,0.6293334467872664,0.08604189679944664,0.09059528433746522,0.04734706340375,0.018498059425724744,0.029087135731770006,0.022322182093439585,0.016989952993713323,0.001550387596933378
,,517,1(classical),0.14934682111173334,0.0005840449602831665,0.14437984496116665,0.0011829332895319333,0.005289851075847333,6.445912248495467e-06,0.08798980567061666,0.0005312458666900334,-23.515952432520002,1.1140161639682764,1.5920195901679333,0.14573416396639333,-0.5002854287113668,0.08362841145560333,0.4974559719576867,0.09392056093212003,-0.12540572734876002,0.07793310130038332,0.4333333333333332,,0.00795818245099994,0.00029321149296813336,0.00118701550393005,0.000916157281138173,0.0013506884349079994,7.609642440811e-06,0.00047330815092330725,9.874000926223003e-05,0.1068821611033286,0.5178546155187097,0.4484383004113335,0.034277999708129975,0.0032995660344575795,0.03853154072664333,0.27054301702007,0.0030071667826499643,0.11119422777480037,0.0070796906773066826,0.010077519379766697

872,2(country),,,0.16663445178503336,0.001870388739388433,0.16130390019382335,0.008334550845506364,0.006502886718782334,2.469910003736666e-05,0.09747720687509334,0.0020535556344058333,-23.307885788326665,0.6675238425785666,1.683878815135533,0.17956731494810002,0.18590629905759673,0.19611777648049997,0.45821353675270005,0.12579887301474,-0.042674308648213,0.09593387701230999,0.4348837209303001
,,855,2(country),0.18264741470736662,0.0011377168683084002,0.1562378875968234,0.004164626659820999,0.007454554172145334,1.2087653353899999e-05,0.09756519364673003,0.0009393149201750001,-24.252398411029997,0.9451137161528335,1.6412602200884998,0.3424668804970001,0.21512635819502,0.19196076906473,0.23387906802529898,0.13737362160768005,0.10321284880789335,0.1123486690769467,0.4651162790696665,,0.016012962922333257,0.0007326718710800328,0.005066012596999958,0.004169924185685365,0.0009516674533629997,1.2611446683466662e-05,8.798677163668334e-05,0.0011142407142308332,0.944512622703332,0.2775898735742669,0.04261859504703325,0.16289956554890006,0.02922005913742326,0.004157007415769964,0.22433446872740107,0.011574748592940054,0.14588715745610634,0.01641479206463671,0.030232558139366428
,,390,0(blues),0.2031077431663,0.0013021051392627333,0.17919694767446667,0.008374842631188668,0.008935660123711333,3.763342655081e-05,0.11161425385710334,0.0017122699624044333,-23.182401439933336,1.5682631694097333,1.2825313616479,0.28563043632226665,0.14642611942827,0.23377917844221333,0.5782592729493999,0.1557091041115867,0.02923169866221768,0.12045094591300669,0.4341085271317999,,0.03647329138126665,0.0005682836001256997,0.017893047480643326,4.029178568230353e-05,0.0024327734049289984,1.2934326513443336e-05,0.014137046982010001,0.00034128567200140004,0.12548434839332856,0.9007393268311668,0.4013474534876331,0.10606312137416662,0.039480179629326734,0.03766140196171336,0.12004573619669989,0.029910231096846707,0.07190600731043068,0.0245170689006967,0.0007751937985001622
,,296,3(disco),0.19538731572913334,0.0022360882927816342,0.18860828488370002,0.010719395870133002,0.0075717064926986676,2.2829004862996664e-05,0.11204811966205667,0.0019127913257650008,-24.37699574419334,1.4057866787681996,1.5514827739565666,0.26473758257879665,0.22847366228551236,0.17905785812313,0.48987540116676664,0.13064444615539667,0.11587200661685333,0.12279144781699335,0.3945736434107333,,0.028752863944099982,0.0003656995533932012,0.02730438468987667,0.0023848450246266376,0.0010688197739163333,1.8700951743699964e-06,0.014570912786963333,0.00014076430864083255,1.0691099558666757,0.7382628361896331,0.13239604117896642,0.08517026763069663,0.04256736322791563,0.017059918357369974,0.0316618644140666,0.004845573140656673,0.15854631526506632,0.02685757080468336,0.04031007751956678
,,657,9(rock),0.19880741389100004,0.0017530455508905668,0.19295058139530002,0.011535856344260334,0.007268006583744334,1.7565348038285666e-05,0.10927350232857999,0.001856639947866266,-23.286004102913335,0.7369612697394998,1.735360788734667,0.24829521759609993,0.06749091523181,0.12451169340412334,0.32443110302310996,0.11121217224631333,0.07528523050841668,0.08557900382339999,0.4317829457364332,,0.03217296210596668,0.00011734318849786619,0.03164668120147668,0.00320130549875397,0.0007651198649619995,7.133751999080994e-06,0.01179629545348665,0.00019691568653956736,0.021881685413330132,0.06943742716093326,0.05148197359913387,0.06872790264799991,0.11841538382578673,0.07160608307637663,0.1337824337295901,0.014586700768426664,0.11795953915662968,0.01035487318891,0.003100775193866867

91,7(pop),,,0.18240318906370004,0.0019056412099592332,0.1403252180232934,0.007847145456050168,0.008361718768221334,2.613809404541134e-05,0.08799739073711335,0.0014025254361782003,-23.727280712549998,0.6175866587364,1.6661550906022666,0.21436143864694002,0.028021374366693334,0.19561745575499995,0.5132088769927633,0.16611574940001664,0.018594331662076337,0.1087739004840667,0.3953488372092665
,,214,3(disco),0.1970978851245667,0.002067825528642867,0.16091327519384996,0.010531057794829332,0.008765827196525,3.925514034396833e-05,0.10037318527283003,0.002587610457692333,-24.593186084873334,0.8060910679651333,1.6392874285755998,0.23772656515889998,0.06776615257910631,0.2150467960188767,0.45545491819232675,0.21076251055060335,-0.00527791001254367,0.10993591534008332,0.39767441860459996,,0.014694696060866652,0.00016218431868363385,0.020588057170556562,0.0026839123387791645,0.00040410842830366535,1.3117046298556989e-05,0.012375794535716675,0.0011850850215141327,0.8659053723233363,0.18850440922873335,0.026867662026666794,0.02336512651195996,0.039744778212412984,0.019429340263876743,0.057753958800436545,0.04464676115058672,0.023872241674620008,0.0011620148560166216,0.0023255813953334536
,,96,7(pop),0.17222092135329997,0.0034438740268218,0.15332182655033336,0.015928789368832335,0.008045221725654332,3.5694624909989994e-05,0.08540633201355,0.0022865140050310332,-24.72578241468333,0.8939953405990334,1.749522130156,0.21691760631521992,0.3767022376736932,0.15288763739162,0.5078359372282101,0.1731394595149,0.06284342758234224,0.10095490729106668,0.3139534883720333,,0.010182267710400067,0.0015382328168625668,0.01299660852703996,0.008081643912782167,0.00031649704256700266,9.556530864578653e-06,0.0025910587235633553,0.0008839885688528329,0.998501702133332,0.27640868186263345,0.08336703955373337,0.0025561676682799017,0.3486808633069999,0.04272981836337994,0.0053729397645532195,0.007023710114883369,0.0442490959202659,0.007818993193000015,0.0813953488372332
,,390,0(blues),0.2031077431663,0.0013021051392627333,0.17919694767446667,0.008374842631188668,0.008935660123711333,3.763342655081e-05,0.11161425385710334,0.0017122699624044333,-23.182401439933336,1.5682631694097333,1.2825313616479,0.28563043632226665,0.14642611942827,0.23377917844221333,0.5782592729493999,0.1557091041115867,0.02923169866221768,0.12045094591300669,0.4341085271317999,,0.02070455410259997,0.0006035360706964999,0.038871729651173276,0.0005276971751384998,0.0005739413554899982,1.1495332505398656e-05,0.023616863119989992,0.000309744526226233,0.5448792726166616,0.9506765106733334,0.3836237289543667,0.07126899767532663,0.11840474506157667,0.03816172268721338,0.06505039595663664,0.010406645288429939,0.010637367000141344,0.011677045428939992,0.038759689922533425
