Random seed 1,Test set partition 5
Train track nr,Class train,Test track nr,Class test,Feature distances from train track to each test track
855,2(country),,,0.18264741470736662,0.0011377168683084002,0.1562378875968234,0.004164626659820999,0.007454554172145334,1.2087653353899999e-05,0.09756519364673003,0.0009393149201750001,-24.252398411029997,0.9451137161528335,1.6412602200884998,0.3424668804970001,0.21512635819502,0.19196076906473,0.23387906802529898,0.13737362160768005,0.10321284880789335,0.1123486690769467,0.4651162790696665
,,330,0(blues),0.21576594870966667,0.0019032357665222002,0.16577337693790667,0.017819254029133993,0.007619603854478668,2.3990645929883337e-05,0.1024879018189067,0.0019411943327893,-25.118714812360004,1.0435818933901335,2.0630384479330006,0.23638962051830661,0.5566183681471798,0.2510058234888433,0.5232790963827735,0.10513231155205001,0.24208855906457666,0.12080529527337666,0.3589147286821332,,0.02037863298053333,0.00033285252625943405,0.022834907945793348,0.007099858159000992,4.789736178000079e-05,1.161641066886673e-06,0.009560217843149976,2.8403007024299307e-05,0.7417190681666632,0.3622047853780661,0.511555673976434,0.028347962060490034,0.32814470586166744,0.07194796536571332,0.033403695216006835,0.025512134603346656,0.12621655244772334,0.0019861525436166844,0.03565891472860011
,,292,3(disco),0.18515108231073332,0.0021927439323242335,0.15115370639532336,0.009926057124064334,0.008801352150810998,4.1258454616415e-05,0.09324777378298998,0.001943313857135,-25.298722835326664,1.6284545849131666,1.7822843277386666,0.2697869358468,0.3889542458901334,0.18382798933106334,0.5651965572045999,0.13629054064856,0.08448861887696331,0.11465992897298999,0.32868217054259996,,0.01023623341840002,4.3344360457400755e-05,0.03745457848837666,0.000793338746068668,0.00122964565811233,1.8429449753418335e-05,0.01880034587906669,3.0522531369999275e-05,0.9217270911333237,0.222667906144967,0.2308015537821,0.005049353268003376,0.16048058360462103,0.004770131207933348,0.07532115603783329,0.005646094493163334,0.03138338773989002,0.008131518844003358,0.06589147286813335
,,818,2(country),0.1971184931438,0.001921553736326167,0.18069888565890996,0.013442183873321,0.006960523289750667,2.1836977764647333e-05,0.10839211759887335,0.002686120149910466,-23.319461009730002,1.0548776299318667,1.705688713289997,0.22463108384001332,0.15012424804680297,0.16908712902925668,0.18958563035021672,0.11545005947681332,0.006656038308087139,0.11290372700679337,0.3852713178293332,,0.0017311774146666625,0.0003145345564554672,0.007909399224790059,0.0027227880031879988,0.0006111832029480008,9.920270983493315e-07,0.003656002063183325,0.0007733288241454654,1.0575347344633386,0.3509090488363329,0.1542059393334303,0.04010649873878333,0.07834941423870939,0.00997072909387331,0.30028977081654995,0.015194386678583346,0.10921596830876619,0.00988772081019998,0.009302325581400095
,,332,0(blues),0.19062894590450002,0.0014460968871998334,0.17881843507750336,0.009439430216186333,0.008937712322443668,2.407391202587167e-05,0.10347851150651335,0.0021194490918239666,-23.751741804876662,1.3188593546763996,1.481007608283,0.2421546384670667,0.8135956848383,0.22295885761594664,0.3002905975601433,0.12305024709467331,0.059052902960538674,0.11433855031904998,0.3790697674418332,,0.004758369824633318,0.0007899914055818009,0.009789849806196654,0.0012799656539466686,0.0013660058297450001,1.2449071628750046e-06,0.00856960815554332,0.0002066577660589659,0.6252539393166785,0.08692732409180004,0.07047516567356671,0.022582944111729952,0.5851220225527877,0.043900999492816645,0.18958480360662333,0.007594199060723353,0.05681910365631466,0.008452897497943368,0.015503875968900127

177,6(metal),,,0.22715582628620007,0.0009018943099280333,0.2593174660853334,0.008319144612584666,0.006144767666262999,7.884190153397332e-06,0.1430634566665333,0.0016644050271789,-22.90725044393666,0.21059762181803335,1.1401184904059,0.14085914758888332,0.14158082327561558,0.12131020459548335,0.25240432727753004,0.09527682362126332,0.20313447789653397,0.08349181269605,0.41317829457359995
,,156,6(metal),0.26093393172466667,0.00045933647760513336,0.35161700581399996,0.003660424223714667,0.004476343943498666,4.068276767808334e-06,0.1768594790575667,0.0010936820184786332,-22.850546961626666,0.2259542286625667,1.0308685375596667,0.11535361389555998,0.45593244735246,0.09700056807220667,0.1461192699004377,0.09311039319192332,0.1719991548760847,0.08128954963991002,0.3937984496122999,,0.0337781054384666,0.00044255783232289994,0.09229953972866656,0.004658720388869999,0.0016684237227643332,3.815913385588998e-06,0.03379602239103338,0.0005707230087002668,0.05670348230999522,0.015356606844533355,0.1092499528462334,0.02550553369332334,0.31435162407684447,0.02430963652327668,0.10628505737709235,0.002166430429339991,0.031135323020449274,0.0022022630561399775,0.019379844961300075
,,843,2(country),0.251908354826,0.0013823295376416999,0.22065770348840005,0.011761390984491332,0.004997968352624,1.1047086571508333e-05,0.12416450492267002,0.0017242510052651006,-22.726847990666666,0.2079554565484067,1.4647372052806666,0.12079985869607665,0.2942530638644367,0.12763308374120333,0.21071855374461299,0.1411580599596266,0.39473861908689006,0.10369516790658,0.43023255813949995,,0.024752528539799923,0.0004804352277136666,0.03865976259693335,0.0034422463719066664,0.0011467993136389997,3.1628964181110013e-06,0.018898951743863288,5.984597808620057e-05,0.18040245326999482,0.002642165269626656,0.32461871487476657,0.02005928889280667,0.15267224058882115,0.006322879145719981,0.04168577353291705,0.04588123633836329,0.1916041411903561,0.020203355210530002,0.017054263565900007
,,651,9(rock),0.22295723290220007,0.0017253552027380334,0.2774800145349334,0.010371337582532668,0.004598527995104001,3.2889379749598335e-06,0.15040580105878001,0.0019501827729706662,-22.970930860486668,0.21887954379149666,1.0522505998585001,0.11465534471151669,0.2251904019026366,0.11935348661053333,0.3174735606944666,0.07709615010727998,0.19620829557388003,0.0817456131989367,0.44573643410853314,,0.004198593383999999,0.0008234608928100001,0.01816254844959997,0.0020521929699480017,0.0015462396711589986,4.595252178437499e-06,0.007342344392246708,0.0002857777457917661,0.06368041655000667,0.008281921973463308,0.08786789054739996,0.026203802877366636,0.08360957862702101,0.001956717984950021,0.06506923341693654,0.018180673513983336,0.006926182322653934,0.0017461994971132988,0.032558139534933195
,,844,2(country),0.27706778709456664,0.0010331988533892331,0.27974503391480005,0.012160777340753666,0.005107022848014667,1.8354821321205336e-05,0.15701997906530005,0.0022782827942656675,-22.349032596349996,0.16987141780625992,1.243918782706,0.12176733987251001,0.26826788943117297,0.13058996305656334,0.15028559820501,0.14726583368729998,0.21218448456021335,0.10287022873630663,0.4155038759690332,,0.04991196080836657,0.00013130454346119982,0.020427567829466642,0.003841632728169,0.001037744818248332,1.0470631167808004e-05,0.01395652239876674,0.0006138777670867675,0.5582178475866648,0.04072620401177343,0.10380029230010002,0.01909180771637331,0.1266870661555574,0.009279758461079993,0.10211872907252004,0.051989010066036664,0.009050006663679389,0.01937841604025664,0.0023255813954332627
,,115,6(metal),0.22981726484760004,0.0012011473436832664,0.2222383720930067,0.012429018434968667,0.006235449591529333,1.1660340838735665e-05,0.12539025167243334,0.002000470593777833,-23.15366228133333,0.4416520452201333,1.581801988666334,0.13412118013961663,0.5062288183954332,0.2111605403255733,0.41739628162569997,0.10054821053639666,0.16944290906565665,0.09884836016187334,0.36046511627906663,,0.0026614385613999703,0.00029925303375523307,0.0370790939923267,0.004109873822384001,9.068192526633361e-05,3.776150685338333e-06,0.017673204994099967,0.0003360655665989331,0.24641183739666772,0.23105442340209995,0.44168349826043385,0.006737967449266691,0.3646479951198176,0.08985033573008995,0.16499195434816993,0.005271386915133347,0.033691568830877316,0.01535654746582335,0.052713178294533314

868,2(country),,,0.16479867341826668,0.0013557156780728663,0.11259084302327332,0.006607034207677467,0.007047905206868668,2.230586181486466e-05,0.07550782020359666,0.0009953105441010666,-25.222561549206663,0.7738072028131333,2.3549331759443333,0.20125910266309335,0.137598676434234,0.13268575089539,0.3158761132576,0.11677656721103667,0.06897794872899135,0.09506262953235664,0.4255813953487999
,,54,7(pop),0.17699727243986668,0.0012282436074143002,0.14722625968998998,0.00288064371084643,0.007570779356888667,2.783934350717233e-05,0.09594350642446334,0.0010385529831373668,-23.86423532961667,0.5340476416223667,1.765484782307333,0.19632444936295998,-0.04576390617872,0.14404943012481333,0.19092883506938768,0.14075318791592,-0.09561954955722202,0.09590510900062665,0.4193798449612998,,0.012198599021600004,0.00012747207065856602,0.034635416666716656,0.003726390496831037,0.0005228741500199986,5.53348169230767e-06,0.02043568622086668,4.324243903630013e-05,1.358326219589994,0.23975956119076658,0.5894483936370003,0.004934653300133374,0.18336258261295402,0.011363679229423329,0.12494727818821233,0.023976620704883336,0.16459749828621337,0.0008424794682700132,0.006201550387500088
,,881,2(country),0.15198814556913337,0.002935976507518433,0.11468023255810668,0.013450606328766867,0.007101999917219334,3.355948831130667e-05,0.06727043796173333,0.0025549874569836,-25.120854574043328,1.590728926898734,2.1135589206266667,0.2435989436537566,0.42638671898419295,0.19265510344874,0.28100998924921594,0.11562119756224339,-0.06679428050283667,0.11698620211355,0.43100775193796664,,0.012810527849133307,0.0015802608294455667,0.002089389534833355,0.0068435721210894,5.409471035066563e-05,1.1253626496442007e-05,0.008237382241863322,0.0015596769128825335,0.10170697516333504,0.8169217240856006,0.24137425531766654,0.042339840990663236,0.28878804254995893,0.05996935255335001,0.03486612400838407,0.0011553696487932863,0.13577222923182802,0.02192357258119336,0.0054263565891667365
,,502,1(classical),0.1493581554231333,0.0010175611480776998,0.09237221414728335,0.0024546002748518756,0.010381975343373666,4.867252461709167e-05,0.06029065974903134,0.0008227294824833382,-26.35353728363333,1.5470012436911669,2.3495501370019993,0.2248117313376867,0.07604856368547401,0.11304755963006335,0.4703094216599001,0.08969613850966998,0.004851234726562664,0.07466129160333,0.4465116279069331,,0.01544051799513338,0.0003381545299951665,0.020218628875989977,0.004152433932825592,0.003334070136504998,2.6366662802227007e-05,0.015217160454565316,0.00017258106161772838,1.1309757344266664,0.7731940408780336,0.00538303894233394,0.023552628674593346,0.06155011274876,0.01963819126532665,0.15443330840230007,0.02708042870136669,0.06412671400242868,0.02040133792902664,0.0209302325581332
,,462,8(reggae),0.19093234567026665,0.0015277936105125998,0.1236858042634933,0.007365322027083333,0.008650806546841666,4.948575764376999e-05,0.07968264081675333,0.0013835848971568664,-24.403735634793332,1.7261336005549333,1.8708633522783331,0.3246925013154401,0.24241724554223334,0.17286826839967998,0.38472038543876674,0.14584605394814337,0.09985821647091767,0.09939745029625334,0.39302325581393316,,0.026133672251999973,0.00017207793243973358,0.011094961240219983,0.0007582878194058659,0.001602901339972998,2.717989582890533e-05,0.004174820613156674,0.00038827435305579974,0.8188259144133312,0.9523263977418,0.48406982366600015,0.12343339865234673,0.10481856910799933,0.04018251750428997,0.06884427218116673,0.0290694867371067,0.030880267741926315,0.004334820763896699,0.03255813953486675
,,899,2(country),0.15355976080176667,0.0014964135500269,0.11282097868214999,0.0055209819875554995,0.0072234511891043325,2.8794314576978665e-05,0.06936088229495334,0.0010436736711084,-24.947082837870013,1.341147227884933,2.0685305056116667,0.31898487112826673,0.16894389286413464,0.28514862678248004,0.34365444921696003,0.15522426846276002,0.007359974084483998,0.11501702031315668,0.4116279069766999,,0.011238912616500008,0.00014069787195403367,0.00023013565887666787,0.0010860522201219672,0.00017554598223566437,6.488452762114004e-06,0.0061469379086433185,4.8363127007333305e-05,0.2754787113366497,0.5673400250717997,0.28640267033266653,0.11772576846517338,0.031345216429900624,0.15246287588709004,0.027778335959360023,0.03844770125172335,0.061617974644507356,0.019954390780800038,0.013953488372100031

591,1(classical),,,0.13875110921336667,0.0005323222392151667,0.1123455668604767,0.0011712835740665336,0.008610780058754668,1.877444789156133e-05,0.07062455437733002,0.00037667786233246657,-25.797781169250005,0.7932721402636,1.9009112887989663,0.18777236733181338,-0.7164781162467332,0.09005298953601999,-0.00942887282827167,0.1025985321010767,-0.5430588657124436,0.09777839471511665,0.3806201550387332
,,503,1(classical),0.1427196802564,0.000801065474735,0.12047601744183332,0.0018145178682592335,0.008128904837563665,1.708458394398933e-05,0.07695808492241332,0.0005359791028485132,-26.511947902673338,1.5791841098278667,2.0829501209951333,0.23914163708447997,-0.7599781301905335,0.09563033633171665,-0.055972991825509,0.09494290837642999,-0.35715718693929993,0.08322584545188332,0.4007751937984331,,0.003968571043033331,0.00026874323551983334,0.008130450581356627,0.0006432342941926998,0.0004818752211910027,1.6898639475719983e-06,0.006333530545083302,0.00015930124051604668,0.7141667334233333,0.7859119695642667,0.182038832196167,0.05136926975266659,0.04350001394380032,0.005577346795696658,0.04654411899723733,0.007655623724646704,0.18590167877314362,0.014552549263233336,0.020155038759699928
,,542,1(classical),0.1320439715345,0.0005255872029495334,0.10229530038753001,0.0008454210891018999,0.0087496371655,1.5038725926593004e-05,0.06835055143433001,0.00031195946368678325,-24.37055150904333,0.7758252657670334,2.1755718765010004,0.20497444877169332,-0.6504899259440333,0.09629115069697333,0.09120402871301593,0.09342021614642672,-0.3600866952353267,0.08097818716149333,0.3875968992246998,,0.006707137678866659,6.735036265633301e-06,0.010050266472946684,0.0003258624849646338,0.00013885710674533223,3.7357219649683257e-06,0.0022740029430000086,6.471839864568332e-05,1.4272296602066739,0.017446874496566678,0.27466058770203405,0.017202081439879946,0.06598819030269987,0.00623816116095334,0.1006329015412876,0.009178315954649977,0.18297217047711684,0.016800207553623325,0.00697674418596661
,,588,1(classical),0.1370270451086,0.0005170547127814,0.10971111918602668,0.0012308585959686334,0.007432407465816,1.3046109090719333e-05,0.07169253174349333,0.0003933199256366334,-25.635447324076658,0.6979674288254665,1.9654366935358,0.22494522659491997,-0.5143144682788,0.11354588892908998,-0.005645607087029999,0.10055380936930666,-0.30228937803425737,0.09229924066787,0.4279069767440999,,0.001724064104766665,1.526752643376671e-05,0.0026344476744500217,5.957502190209979e-05,0.0011783725929386682,5.728338800841997e-06,0.0010679773661633057,1.6642063304166848e-05,0.1623338451733467,0.09530471143813357,0.06452540473683377,0.037172859263106595,0.20216364796793318,0.02349289939306999,0.0037832657412416705,0.0020447227317700323,0.24076948767818618,0.005479154047246651,0.04728682170536669
,,571,1(classical),0.13804395932773336,0.0005362254864941668,0.1070827277132533,0.0014797421818669332,0.007784596203851,1.8106223122250665e-05,0.06865850513505332,0.0004036372454465667,-26.846450518293334,1.2851465997270668,1.9852672800103668,0.21165621739850002,-0.7099199677734,0.13411208517812667,-0.2654905441366007,0.12727336993333668,-0.4338343394112266,0.10058619786472998,0.37131782945726655,,0.0007071498856333069,3.9032472790000985e-06,0.0052628391472233915,0.0003084586078003996,0.0008261838549036681,6.682247693106648e-07,0.001966049242276696,2.6959383114100134e-05,1.0486693490433296,0.49187445946346675,0.08435599121140047,0.02388385006668664,0.006558148473333136,0.04405909564210668,0.2560616713083291,0.024674837832259988,0.10922452630121693,0.002807803149613333,0.009302325581466653

564,1(classical),,,0.12041029507048,0.0006385047437837335,0.09403766957366,0.0007795620978968567,0.005934000129613,9.844489273416334e-06,0.06084133557850001,0.00021390736779842333,-25.289326543973335,0.47573033592226005,2.6190286851896993,0.1875952678013433,-0.7135571874740033,0.11052917042831333,-0.032529709408736666,0.11143485331231334,-0.37307172958600343,0.08433505479575668,0.43565891472866675
,,503,1(classical),0.1427196802564,0.000801065474735,0.12047601744183332,0.0018145178682592335,0.008128904837563665,1.708458394398933e-05,0.07695808492241332,0.0005359791028485132,-26.511947902673338,1.5791841098278667,2.0829501209951333,0.23914163708447997,-0.7599781301905335,0.09563033633171665,-0.055972991825509,0.09494290837642999,-0.35715718693929993,0.08322584545188332,0.4007751937984331,,0.022309385185920003,0.0001625607309512665,0.026438347868173326,0.001034955770362377,0.0021949047079506652,7.240094670572998e-06,0.016116749343913314,0.0003220717350500899,1.2226213587000032,1.1034537739056067,0.536078564194566,0.05154636928313666,0.04642094271653019,0.014898834096596675,0.023443282416772335,0.01649194493588335,0.0159145426467035,0.0011092093438733602,0.03488372093023362
,,506,1(classical),0.11902249650505664,0.0007219371110323,0.07563892926358001,0.00046185909014718335,0.007313203182648332,1.7437510765124337e-05,0.05146771037182,0.00010767943112775667,-25.476800755743334,0.6970926117278601,2.8636545655966663,0.16033270755787996,-0.8226846501511067,0.09764612412593335,-0.19170275671487672,0.07093745802268667,-0.5395624380143668,0.07432710368182333,0.4217054263564999,,0.0013877985654233566,8.343236724856645e-05,0.018398740310079986,0.0003177030077496733,0.001379203053035332,7.593021491708004e-06,0.00937362520668001,0.00010622793667066666,0.1874742117699988,0.22136227580560003,0.24462588040696698,0.027262560243463352,0.10912746267710338,0.012883046302379977,0.15917304730614004,0.040497395289626675,0.16649070842836333,0.01000795111393335,0.013953488372166867
,,542,1(classical),0.1320439715345,0.0005255872029495334,0.10229530038753001,0.0008454210891018999,0.0087496371655,1.5038725926593004e-05,0.06835055143433001,0.00031195946368678325,-24.37055150904333,0.7758252657670334,2.1755718765010004,0.20497444877169332,-0.6504899259440333,0.09629115069697333,0.09120402871301593,0.09342021614642672,-0.3600866952353267,0.08097818716149333,0.3875968992246998,,0.011633676464020012,0.00011291754083420015,0.008257630813870015,6.585899120504319e-05,0.002815637035887,5.194236653176671e-06,0.007509215855830004,9.805209588835992e-05,0.9187750349300039,0.3000949298447733,0.44345680868869897,0.017379180970350017,0.06306726152997,0.014238019731339993,0.12373373812175259,0.018014637165886624,0.012985034350676716,0.0033568676342633497,0.04806201550396694
,,588,1(classical),0.1370270451086,0.0005170547127814,0.10971111918602668,0.0012308585959686334,0.007432407465816,1.3046109090719333e-05,0.07169253174349333,0.0003933199256366334,-25.635447324076658,0.6979674288254665,1.9654366935358,0.22494522659491997,-0.5143144682788,0.11354588892908998,-0.005645607087029999,0.10055380936930666,-0.30228937803425737,0.09229924066787,0.4279069767440999,,0.016616750038120007,0.00012145003100233356,0.015673449612366677,0.00045129649807177676,0.0014984073362029997,3.201619817302999e-06,0.010851196164993318,0.00017941255783821008,0.34612078010332326,0.22223709290320642,0.6535919916538993,0.037349958793576665,0.1992427191952033,0.003016718500776658,0.026884102321706668,0.01088104394300668,0.07078235155174606,0.007964185872113325,0.007751937984566859

689,9(rock),,,0.2076442296122333,0.001500811416360167,0.21528585271320003,0.010211501285707665,0.0062956249187116654,1.6212320912811668e-05,0.12325581395352002,0.002116104109592334,-23.87554770023667,0.4233512879112334,1.463238336282567,0.1734595652605667,0.14636414058568667,0.1722481359876167,0.3231046290942379,0.1102204253487933,0.11905781691160335,0.1154593730559333,0.39922480620156653
,,624,9(rock),0.2026385078150667,0.0020369258989471326,0.1715146560078,0.014201290336233333,0.006806552732116334,2.096098925447467e-05,0.11045222166600334,0.0027015334414128675,-24.204116844479998,1.044552715983967,1.7823329463175,0.23681119825126,0.2736554171825147,0.16191123503182334,0.37029654567930675,0.1533303524032767,0.19985565333245064,0.09573414958618663,0.3612403100774666,,0.005005721797166601,0.0005361144825869657,0.04377119670540003,0.0039897890505256675,0.0005109278134046687,4.748668341663001e-06,0.01280359228751668,0.0005854293318205334,0.3285691442433283,0.6212014280727336,0.319094610034933,0.06335163299069332,0.127291276596828,0.010336900955793371,0.04719191658506883,0.043109927054483396,0.0807978364208473,0.019725223469746672,0.03798449612409993
,,277,3(disco),0.22846882169986663,0.001941387623892033,0.24800750968989999,0.014509955805571998,0.006349796710198668,1.3599342782611665e-05,0.1435140096179,0.0030656358275106344,-24.43432557125,0.8537110578887334,1.2799970813836334,0.22685817401166672,-0.15292976437202865,0.18369920345499666,0.08879103001927666,0.1477304465097433,0.12569477732501036,0.09442366063765001,0.3852713178294665,,0.02082459208763332,0.0004405762075318661,0.03272165697669996,0.004298454519864332,5.4171791487002234e-05,2.6129781302000026e-06,0.020258195664379988,0.0009495317179183003,0.55877787101333,0.4303597699775,0.1832412548989335,0.05339860875110003,0.29929390495771535,0.01145106746737995,0.23431359907496127,0.037510021160949994,0.006636960413407014,0.021035712418283295,0.013953488372100031
,,835,2(country),0.24584488531686668,0.0026393091958063666,0.22250181686039996,0.017631846280576336,0.0055859461477166675,2.1967473124412998e-05,0.12862149001041,0.0034430631867906664,-23.01827151706667,0.46880917411479994,1.4434114401470333,0.16608575991690336,0.45032593868278664,0.22817551836336672,0.25812177111778334,0.14005966634504335,0.28375965109726675,0.10366695449439331,0.4255813953488666,,0.03820065570463338,0.0011384977794461997,0.007215964147199938,0.007420344994868671,0.0007096787709949979,5.75515221160133e-06,0.0053656760568899925,0.0013269590771983323,0.8572761831700006,0.045457886203566555,0.019826896135533678,0.007373805343663331,0.3039617980971,0.05592738237575001,0.06498285797645459,0.029839240996250058,0.16470183418566342,0.011792418561539994,0.026356589147300047
,,818,2(country),0.1971184931438,0.001921553736326167,0.18069888565890996,0.013442183873321,0.006960523289750667,2.1836977764647333e-05,0.10839211759887335,0.002686120149910466,-23.319461009730002,1.0548776299318667,1.705688713289997,0.22463108384001332,0.15012424804680297,0.16908712902925668,0.18958563035021672,0.11545005947681332,0.006656038308087139,0.11290372700679337,0.3852713178293332,,0.0105257364684333,0.0004207423199660001,0.03458696705429007,0.003230682587613335,0.0006648983710390013,5.624656851835665e-06,0.014863696354646669,0.0005700160403181321,0.5560866905066675,0.6315263420206334,0.24245037700743,0.05117151857944663,0.0037601074611162966,0.003161006958360024,0.1335189987440212,0.005229634128020022,0.1124017786035162,0.002555646049139937,0.013953488372233314
