Random seed 1,Test set partition 7
Train track nr,Class train,Test track nr,Class test,Feature distances from train track to each test track
923,5(jazz),,,0.16665218046769997,0.0008177908645061666,0.11936470445731669,0.002615200748997733,0.006627752181156666,2.204275037282167e-05,0.07941716348850998,0.0006864414435657668,-24.918511561956667,1.0832568004805334,1.878500840590667,0.20518870791876,-0.07523423753085633,0.16853795316142,0.14931050159418657,0.11255736824343666,-0.18883312079073003,0.08593154539296667,0.4271317829456997
,,865,2(country),0.15290651520276669,0.0025002130289749,0.10650133236433335,0.008497760195723101,0.007511831335354334,4.942550671163333e-05,0.06705198804592,0.0031324972240598997,-24.39742281812334,1.0840164712459668,2.0998785718226665,0.18930369761668994,0.1916041302615133,0.2239010072247633,0.23868664375503099,0.09813408353654003,-0.019729714047627,0.13196278266457004,0.38914728682163324,,0.008845822961700028,0.0008906919736846664,0.008490794573613333,0.0030817708905541774,0.00020671912346100028,2.2617863318757984e-05,0.0074075759644233324,0.00215683211616416,0.44666516150999414,0.0379474339524668,0.31054622082700023,0.054314674499713333,0.13467056877210964,0.0210663019315267,0.11929230842853034,0.022243794580596638,0.11487882750196801,0.031366518089960035,0.009302325581466653
,,842,2(country),0.1675806205612667,0.0029484461488933997,0.11524043120152669,0.011286763696165868,0.008467975999263999,4.585879093023968e-05,0.07653787223719001,0.0023447423787081325,-26.230894180636664,1.1625291678592002,2.2896687761930674,0.2839775523534,0.14786604097301664,0.2854425759147334,-0.042178462949750334,0.12502551959945662,-0.039369943498816666,0.13281494191303997,0.41937984496116665,,0.023519928320200056,0.0013389250936031662,0.017229893410806676,0.0058707743909969445,0.0007494255404486647,1.9051147537364336e-05,0.016893460155693346,0.0013690772708123925,1.3868062010033313,0.040565262660766654,0.12075601645659928,0.04035918023699672,0.090932479483613,0.04047526675844337,0.16157279827625098,0.004647641482319956,0.09523859805077833,0.032218677338429966,0.020930232558066753

816,2(country),,,0.1457628893857867,0.0009031118726067335,0.08708817829460336,0.002844059478061166,0.006912695017982666,3.0391173625723666e-05,0.06019053687101331,0.00055162837266455,-24.583710616993333,0.6646585776598669,2.345500873648,0.1873183692719867,-0.10140496610071094,0.17891266164778,0.19572796916271004,0.1142787893865933,-0.029527202944815967,0.10156169599738998,0.44728682170539996
,,666,9(rock),0.1585008260405333,0.0017392925625443999,0.09908248546510001,0.004905404420462167,0.010091201669598334,3.3061227071770005e-05,0.06667121770656667,0.0006036492325647331,-24.029382465860007,0.7674497822487666,2.3882840116743336,0.19289475882291998,-0.32443417146618436,0.1822235237399567,0.23085417746198494,0.11831757130104334,-0.040832839847266635,0.08536173438412002,0.4031007751937333,,0.012737936654746623,0.0008361806899376664,0.011994307170496654,0.002061344942401001,0.0031785066516156688,2.6700534460463386e-06,0.006480680835553358,5.202085990018313e-05,0.5543281511333262,0.10279120458889968,0.04278313802633349,0.005576389550933286,0.22302920536547344,0.0033108620921767085,0.0351262082992749,0.004038781914450035,0.011305636902450667,0.01619996161326996,0.04418604651166669
,,824,2(country),0.14359331624899999,0.0008087375514597665,0.09034641472868334,0.0019391838528993665,0.008439475770987331,2.7575792294244666e-05,0.05988561719687001,0.0005210768445446,-24.58998460418,0.5485471420259668,2.381270587815,0.20718910495438997,0.0029630627269973445,0.18589285796213667,0.10055213617387332,0.10530181759158669,-0.10796297743552367,0.10321190757809665,0.39069767441849984,,0.002169573136786701,9.437432114696692e-05,0.003258236434079978,0.0009048756251617996,0.0015267807530046657,2.815381331479e-06,0.0003049196741433044,3.055152811994998e-05,0.0062739871866668295,0.11611143563390014,0.03576971416699992,0.019870735682403273,0.10436802882770828,0.006980196314356674,0.09517583298883672,0.008976971795006616,0.07843577449070771,0.001650211580706662,0.05658914728690012
,,875,2(country),0.1730549683659667,0.0009136512757055333,0.12248364825582332,0.003033738302200833,0.006983497581861666,1.9134161382476332e-05,0.08112076942916,0.0006155648256186667,-23.65486738853333,0.5143082235231999,2.0997364175476663,0.1351951849853767,-0.11785267556219,0.14515016260572666,0.17170885600158,0.10321318357307001,-0.045011045093922654,0.07377666118065,0.3728682170540999,,0.027292078980180018,1.0539403098799838e-05,0.035395469961219964,0.00018967882413966708,7.080256387899993e-05,1.1257012243247334e-05,0.02093023255814668,6.393645295411671e-05,0.9288432284600034,0.15035035413666697,0.24576445610033382,0.05212318428661,0.016447709461479068,0.033762499042053334,0.024019113161130035,0.011065605813523297,0.015483842149106686,0.02778503481673998,0.07441860465130007
,,815,2(country),0.16858972731436672,0.0016178486240495669,0.09861615794578997,0.005738444076434734,0.008065093678281668,4.0567718693869994e-05,0.07330966792578335,0.0011288240082832001,-24.403795641413335,1.1123608906818334,2.505030586827333,0.2454157842151467,-0.001508105003708348,0.18885529463884995,0.06302888082400332,0.10765339729442669,0.2633025042668133,0.09539338494988334,0.42713178294569987,,0.022826837928580035,0.0007147367514428334,0.011527979651186612,0.002894384598373568,0.001152398660299002,1.0176545068146328e-05,0.013119131054770035,0.0005771956356186501,0.17991497557999736,0.4477023130219665,0.15952971317933295,0.05809741494316001,0.09989686109700259,0.009942632991069955,0.13269908833870672,0.006625392092166615,0.29282970721162926,0.006168311047506647,0.020155038759700095
,,865,2(country),0.15290651520276669,0.0025002130289749,0.10650133236433335,0.008497760195723101,0.007511831335354334,4.942550671163333e-05,0.06705198804592,0.0031324972240598997,-24.39742281812334,1.0840164712459668,2.0998785718226665,0.18930369761668994,0.1916041302615133,0.2239010072247633,0.23868664375503099,0.09813408353654003,-0.019729714047627,0.13196278266457004,0.38914728682163324,,0.007143625816979998,0.0015971011563681665,0.019413154069729988,0.0056537007176619344,0.0005991363173716681,1.903433308590966e-05,0.006861451174906684,0.0025808688513953497,0.18628779886999425,0.4193578935860999,0.24562230182533362,0.0019853283447032466,0.2930090963622242,0.04498834557698331,0.042958674592320945,0.016144705850053273,0.009797488897188969,0.030401086667180055,0.05813953488376672
,,884,2(country),0.16742552274803335,0.002486642437042567,0.11638808139531338,0.010019621256773904,0.006895327020116667,3.5232620778011336e-05,0.0789104810449233,0.0023412790621226334,-24.653490780326667,0.7098683123268332,2.144689344748999,0.21910314140861992,-0.03540349905247367,0.2275696759338,0.27592254078877965,0.1556831965714967,0.16397444777745548,0.09965148690483001,0.4643410852712331,,0.021662633362246664,0.0015835305644358335,0.029299903100710026,0.007175561778712737,1.7367997865998935e-05,4.84144715228767e-06,0.018719944173909993,0.0017896506894580833,0.06978016333333414,0.04520973466696632,0.2008115288990009,0.03178477213663322,0.06600146704823727,0.04865701428602001,0.0801945716260696,0.0414044071849034,0.19350165072227146,0.0019102090925599696,0.017054263565833117

177,6(metal),,,0.22715582628620007,0.0009018943099280333,0.2593174660853334,0.008319144612584666,0.006144767666262999,7.884190153397332e-06,0.1430634566665333,0.0016644050271789,-22.90725044393666,0.21059762181803335,1.1401184904059,0.14085914758888332,0.14158082327561558,0.12131020459548335,0.25240432727753004,0.09527682362126332,0.20313447789653397,0.08349181269605,0.41317829457359995
,,139,6(metal),0.22872768690593334,0.0015473169612735666,0.2620185319767667,0.010844228554356997,0.006186118082249665,1.0205226800857998e-05,0.13882492149453332,0.0021633246265690335,-22.861297519783324,0.8497520103629667,1.1702507455783333,0.13315104796784002,0.21748867835407332,0.18491543785427664,0.32128103933430757,0.12413828251069331,0.16649183716896002,0.09996530369574666,0.36124031007743324,,0.001571860619733273,0.0006454226513455333,0.0027010658914333185,0.002525083941772331,4.1350415986666014e-05,2.3210366474606656e-06,0.004238535171999985,0.0004989195993901335,0.04595292415333674,0.6391543885449333,0.03013225517243323,0.007708099621043296,0.07590785507845774,0.06360523325879329,0.06887671205677753,0.028861458889429994,0.03664264072757395,0.016473490999696666,0.05193798449616671
,,660,9(rock),0.2248869676828667,0.000805166624639,0.26581274224803336,0.004481569891558267,0.004763249066954333,2.8137957814473337e-06,0.15107632093936668,0.0012405696122392,-23.578357521963333,0.31022830929523326,0.9333708857352333,0.12074658269513333,0.25250029686874337,0.14149378784057332,0.1824261593548166,0.08682680182647332,-0.0016519956052826713,0.07456534792936667,0.4131782945735666,,0.002268858603333368,9.672768528903332e-05,0.006495276162699959,0.003837574721026399,0.001381518599308666,5.070394371949999e-06,0.008012864272833375,0.0004238354149397,0.6711070780266724,0.09963068747719991,0.20674760467066677,0.02011256489374999,0.11091947359312779,0.020183583245089967,0.06997816792271344,0.00845002179479,0.20478647350181664,0.008926464766683323,3.3362201889985954e-14
,,838,2(country),0.2513825002276,0.002107550804428933,0.23637960271316663,0.012806854330568997,0.006167755718822333,2.4190169402625334e-05,0.13666014350945668,0.002992877044327399,-22.706102646006666,0.4962583382243133,1.0103393973223667,0.20548615882827667,0.358800744351756,0.14417021269379665,0.238184535819041,0.13063988434344664,0.2657499082828634,0.11563524583072667,0.4682170542635666,,0.024226673941399934,0.0012056564945008997,0.022937863372166772,0.004487709717984331,2.298805255933345e-05,1.6305979249228e-05,0.006403313157076623,0.001328472017148499,0.2011477979299947,0.28566071640628,0.12977909308353341,0.06462701123939335,0.21721992107614044,0.022860008098313303,0.014219791458489034,0.03536306072218333,0.06261543038632941,0.03214343313467667,0.05503875968996663
,,244,3(disco),0.2168822335391,0.0026186869927260006,0.22150254360469995,0.010575123153038999,0.006652157334188335,2.3813711609909335e-05,0.12463629606030667,0.0019911543522435995,-23.700965543219997,0.9965164508227669,1.3415410473709668,0.23258499358720003,0.15760557919649557,0.1743852558248167,0.09242101982931868,0.10816985040946664,0.21639212284884665,0.11345840080362332,0.43565891472866664,,0.010273592747100074,0.0017167926827979674,0.03781492248063345,0.002255978540454333,0.0005073896679253353,1.5929521456512003e-05,0.018427160606226636,0.0003267493250646994,0.793715099283336,0.7859188290047335,0.20142255696506672,0.09172584599831671,0.016024755920879985,0.053075051229333356,0.15998330744821138,0.012893026788203324,0.013257644952312686,0.029966588107573328,0.02248062015506669
,,678,9(rock),0.23522995028626661,0.0018067291287459002,0.2857648982557667,0.01567772163320767,0.005676565374752333,7.120432560000999e-06,0.14987181237583336,0.0026565419460330003,-23.831759133293335,0.6267258738754001,1.4864024200431665,0.16388396131078997,0.04821981409799667,0.17137071248763666,0.19104467871220765,0.08552363218221999,-0.0010386540187423327,0.08772420404011,0.43798449612399976,,0.008074124000066546,0.0009048348188178669,0.02644743217043327,0.007358577020623003,0.00046820229151066633,7.637575933963335e-07,0.006808355709300051,0.0009921369188541002,0.9245086893566743,0.4161282520573668,0.3462839296372664,0.02302481372190665,0.09336100917761891,0.050060507892153314,0.06135964856532239,0.009753191439043324,0.2041731319152763,0.004232391344060005,0.02480620155039981

868,2(country),,,0.16479867341826668,0.0013557156780728663,0.11259084302327332,0.006607034207677467,0.007047905206868668,2.230586181486466e-05,0.07550782020359666,0.0009953105441010666,-25.222561549206663,0.7738072028131333,2.3549331759443333,0.20125910266309335,0.137598676434234,0.13268575089539,0.3158761132576,0.11677656721103667,0.06897794872899135,0.09506262953235664,0.4255813953487999
,,666,9(rock),0.1585008260405333,0.0017392925625443999,0.09908248546510001,0.004905404420462167,0.010091201669598334,3.3061227071770005e-05,0.06667121770656667,0.0006036492325647331,-24.029382465860007,0.7674497822487666,2.3882840116743336,0.19289475882291998,-0.32443417146618436,0.1822235237399567,0.23085417746198494,0.11831757130104334,-0.040832839847266635,0.08536173438412002,0.4031007751937333,,0.006297847377733368,0.0003835768844715336,0.013508357558173312,0.0017016297872152995,0.0030432964627296662,1.0755365256905343e-05,0.008836602497029986,0.0003916613115363335,1.1931790833466565,0.0063574205643667225,0.033350835730000306,0.008364343840173372,0.4620328479004184,0.0495377728445667,0.08502193579561507,0.0015410040900066674,0.10981078857625798,0.009700895148236618,0.022480620155066633
,,824,2(country),0.14359331624899999,0.0008087375514597665,0.09034641472868334,0.0019391838528993665,0.008439475770987331,2.7575792294244666e-05,0.05988561719687001,0.0005210768445446,-24.58998460418,0.5485471420259668,2.381270587815,0.20718910495438997,0.0029630627269973445,0.18589285796213667,0.10055213617387332,0.10530181759158669,-0.10796297743552367,0.10321190757809665,0.39069767441849984,,0.021205357169266692,0.0005469781266130997,0.022244428294589988,0.0046678503547781,0.0013915705641186632,5.269930479380005e-06,0.015622203006726648,0.0004742336995564666,0.6325769450266634,0.22526006078716654,0.026337411870666738,0.0059300022912966155,0.13463561370723667,0.05320710706674667,0.2153239770837267,0.011474749619449984,0.176940926164515,0.008149278045740005,0.034883720930300066
,,875,2(country),0.1730549683659667,0.0009136512757055333,0.12248364825582332,0.003033738302200833,0.006983497581861666,1.9134161382476332e-05,0.08112076942916,0.0006155648256186667,-23.65486738853333,0.5143082235231999,2.0997364175476663,0.1351951849853767,-0.11785267556219,0.14515016260572666,0.17170885600158,0.10321318357307001,-0.045011045093922654,0.07377666118065,0.3728682170540999,,0.008256294947700027,0.00044206440236733296,0.009892805232549998,0.0035732959054766335,6.440762500700258e-05,3.1717004323883294e-06,0.005612949225563338,0.0003797457184823999,1.5676941606733337,0.2594989792899334,0.255196758396667,0.06606391767771666,0.255451351996424,0.01246441171033666,0.14416725725602,0.013563383637966664,0.113988993822914,0.02128596835170664,0.052713178294700014
,,642,9(rock),0.15950512765026667,0.002622555783001433,0.10328246124031666,0.010056172479742505,0.009323676426274333,5.8716865172910004e-05,0.07127687009814664,0.0026502178929395676,-25.09031857268333,1.1449817457396336,2.381129520848667,0.2416384666111733,0.18863288183910995,0.24032741123560003,0.3818335107295833,0.1522482073518767,0.14137566505618668,0.11084700433013667,0.37829457364339986,,0.0052935457680000075,0.001266840104928567,0.009308381782956662,0.003449138272065038,0.002275771219405665,3.641100335804534e-05,0.004230950105450021,0.001654907348838501,0.13224297652333306,0.3711745429265003,0.026196344904333646,0.04037936394807995,0.05103420540487594,0.10764166034021003,0.06595739747198331,0.03547164014084002,0.07239771632719533,0.015784374797780026,0.04728682170540005
,,815,2(country),0.16858972731436672,0.0016178486240495669,0.09861615794578997,0.005738444076434734,0.008065093678281668,4.0567718693869994e-05,0.07330966792578335,0.0011288240082832001,-24.403795641413335,1.1123608906818334,2.505030586827333,0.2454157842151467,-0.001508105003708348,0.18885529463884995,0.06302888082400332,0.10765339729442669,0.2633025042668133,0.09539338494988334,0.42713178294569987,,0.003791053896100044,0.0002621329459767006,0.013974685077483354,0.0008685901312427326,0.0010171884714129994,1.8261856879005332e-05,0.002198152277813309,0.00013351346418213352,0.8187659077933276,0.3385536878687001,0.15009741088299977,0.04415668155205335,0.13910678143794236,0.05616954374345995,0.2528472324335967,0.009123169916609983,0.19432455553782194,0.0003307554175266958,0.0015503875968999603
,,865,2(country),0.15290651520276669,0.0025002130289749,0.10650133236433335,0.008497760195723101,0.007511831335354334,4.942550671163333e-05,0.06705198804592,0.0031324972240598997,-24.39742281812334,1.0840164712459668,2.0998785718226665,0.18930369761668994,0.1916041302615133,0.2239010072247633,0.23868664375503099,0.09813408353654003,-0.019729714047627,0.13196278266457004,0.38914728682163324,,0.011892158215499993,0.0011444973509020337,0.006089510658939978,0.0018907259880456342,0.0004639261284856656,2.7119644896768666e-05,0.00845583215767666,0.0021371866799588333,0.8251387310833245,0.3102092684328335,0.2550546041216668,0.011955405046403411,0.05400545382727928,0.0912152563293733,0.07718946950256902,0.01864248367449664,0.08870766277661835,0.0369001531322134,0.036434108527166664
,,884,2(country),0.16742552274803335,0.002486642437042567,0.11638808139531338,0.010019621256773904,0.006895327020116667,3.5232620778011336e-05,0.0789104810449233,0.0023412790621226334,-24.653490780326667,0.7098683123268332,2.144689344748999,0.21910314140861992,-0.03540349905247367,0.2275696759338,0.27592254078877965,0.1556831965714967,0.16397444777745548,0.09965148690483001,0.4643410852712331,,0.002626849329766673,0.0011309267589697007,0.00379723837204006,0.003412587049096437,0.00015257818675200145,1.2926758963146675e-05,0.003402660841326649,0.0013459685180215667,0.5690707688799961,0.06393889048630008,0.21024383119533407,0.017844038745526564,0.17300217548670768,0.09488392503841,0.039953572468820364,0.038906629360460035,0.09499649904846413,0.004588857372473373,0.03875968992243317
,,878,2(country),0.1582512320045,0.0013660661546885668,0.0649557897287,0.0045069307857156,0.007890678626459998,4.2978322611990664e-05,0.060374095480820004,0.0007416762480044334,-25.11813425495667,0.5365837146604001,2.670880054931,0.13861184852303995,0.5311884960450574,0.1539484551413567,0.27410976790587566,0.09359761666521664,0.14554890882189903,0.08383650690628999,0.41860465116279977,,0.006547441413766675,1.0350476615700582e-05,0.04763505329457332,0.0021001034219618664,0.0008427734195913302,2.0672460797126003e-05,0.015133724722776652,0.0002536342960966332,0.10442729424999442,0.2372234881527332,0.31594687898666685,0.0626472541400534,0.39358981961082334,0.021262704245966685,0.041766345351724354,0.023178950545820032,0.07657096009290768,0.011226122626066648,0.006976744186000139

563,1(classical),,,0.14744303216226667,0.0005350114373227666,0.11891048934110333,0.0022954071193468004,0.007025680997504667,9.444765993597668e-06,0.07538190809934,0.0005765481796152001,-25.61241773221333,1.780808913922733,1.9201653898120001,0.21416212678659335,-0.37061232814568323,0.13565889700220668,-0.05051827499458334,0.13280157995014,-0.16525457247278336,0.10049260132615669,0.3782945736432666
,,550,1(classical),0.1436220648756667,0.0005640845466734001,0.11908611918609999,0.0015075524046290665,0.008352785386875668,2.3932983520197e-05,0.07970539601632667,0.0004340399235828002,-26.635673820713336,0.8402745608879001,1.8314170957343332,0.20672673735390665,-0.8328648164196667,0.11650210151066998,-0.15126461736965,0.14565416094422665,-0.36122994221368326,0.10947218662438332,0.39612403100766663,,0.0038209672865999744,2.9073109350633486e-05,0.00017562984499665257,0.0007878547147177339,0.0013271043893710015,1.4488217526599332e-05,0.004323487916986668,0.00014250825603239988,1.0232560885000055,0.9405343530348329,0.08874829407766693,0.0074353894326867065,0.46225248827398346,0.019156795491536704,0.10074634237506666,0.012852580994086649,0.1959753697408999,0.008979585298226636,0.01782945736440006
,,544,1(classical),0.13940975177946668,0.0005451397825954,0.10459362887594664,0.0017508127677752327,0.007197206644040334,1.5663777435685e-05,0.06414083951512668,0.0005334077815220666,-25.20958693103666,1.0131566435081334,2.1451498414993337,0.2501688550445533,-0.47092468147186994,0.14746783111255996,-0.13142967326465002,0.12986013578290337,-0.19610302835785465,0.08876084494462334,0.3705426356588332,,0.00803328038279999,1.0128345272633382e-05,0.014316860465156692,0.0005445943515715677,0.00017152564653566751,6.219011442087333e-06,0.011241068584213323,4.314039809313343e-05,0.4028308011766697,0.7676522704145996,0.2249844516873336,0.03600672825795992,0.10031235332618671,0.011808934110353275,0.08091139827006669,0.0029414441672366287,0.03084845588507129,0.011731756381533343,0.007751937984433355
,,559,1(classical),0.14452691479469995,0.00044222761269696684,0.11385961724805667,0.00174945386353956,0.005959489502548999,1.1919068903235665e-05,0.07299868019842332,0.00041626533007192,-26.388688575790002,0.8610047566513332,2.0347919613686667,0.14681878384370667,-0.34177805062612665,0.11325683676356668,-0.07706050092239357,0.1173277703628833,-0.23561841419836935,0.08631304069332665,0.4046511627907332,,0.002916117367566723,9.278382462579976e-05,0.0050508720930466655,0.0005459532558072405,0.0010661914949556678,2.4743029096379975e-06,0.00238322790091669,0.00016028284954328005,0.7762708435766719,0.9198041572713997,0.11462657155666656,0.06734334294288669,0.028834277519556584,0.022402060238639998,0.026542225927810227,0.015473809587256693,0.07036384172558599,0.014179560632830032,0.026356589147466636
,,530,1(classical),0.15609791301056666,0.0005051991983574332,0.1322916666667,0.0017400213076190002,0.007284941271090334,1.7202823923802335e-05,0.08620124698496669,0.0005625943911959333,-26.521829378636667,0.6772543080567,1.7573692289601002,0.21366312227820666,-0.47087790231616666,0.1402612197641967,-0.009615090298820997,0.12142666182068339,-0.1971660205088883,0.11977217038972335,0.3263565891471666,,0.00865488084829999,2.9812238965333353e-05,0.013381177325596669,0.0005553858117278002,0.000259260273585667,7.758057930204668e-06,0.010819338885626681,1.3953788419266756e-05,0.9094116464233366,1.103554605866033,0.16279616085189996,0.0004990045083866912,0.10026557417048343,0.004602322761990019,0.040903184695762346,0.01137491812945661,0.031911448036104934,0.019279569063566662,0.05193798449609999

598,1(classical),,,0.1390725169622,0.0004973661210568333,0.10848171027130003,0.0014301757372367206,0.007482294314979335,1.5265907900261e-05,0.07217342496092001,0.0003781949446766267,-27.27388968366332,1.4363286157528001,1.9022784022276666,0.19507213055738665,-0.6452203346785,0.11140500758885334,-0.038013709276665,0.12457035398060666,-0.28009294418786335,0.10064949314649999,0.3744186046511
,,550,1(classical),0.1436220648756667,0.0005640845466734001,0.11908611918609999,0.0015075524046290665,0.008352785386875668,2.3932983520197e-05,0.07970539601632667,0.0004340399235828002,-26.635673820713336,0.8402745608879001,1.8314170957343332,0.20672673735390665,-0.8328648164196667,0.11650210151066998,-0.15126461736965,0.14565416094422665,-0.36122994221368326,0.10947218662438332,0.39612403100766663,,0.004549547913466706,6.671842561656674e-05,0.010604408914799954,7.737666739234591e-05,0.0008704910718963337,8.667075619936e-06,0.007531971055406664,5.5844978906173504e-05,0.6382158629499841,0.5960540548649,0.07086130649333344,0.01165460679652,0.18764448174116666,0.005097093921816634,0.11325090809298499,0.021083806963619986,0.08113699802581992,0.008822693477883337,0.021705426356566637
